,CBP,Y
3338,0.0013766261504740574,-0.2931425808529469
1570,0.0011570691175634298,-0.2933305085130581
1567,0.0009369072384379014,-0.2944816630376391
3253,0.0016047037661208795,-0.2945425987772321
1067,0.0013706161356678377,-0.2949310832232653
1743,0.0010837223607832536,-0.2952031994844261
776,0.0011234785369903975,-0.2958344272988387
1791,0.0010280626824245196,-0.2962586264732185
4064,0.0012236957077930465,-0.296690664695367
939,0.000999547593317843,-0.297085475720772
4069,0.0013332312369610118,-0.2975428044239194
2318,0.0011929341209104178,-0.2976147252228118
163,0.0012931174920271823,-0.2979246716701583
999,0.001552905112302261,-0.2986407951689369
4085,0.001028648166274089,-0.29883971550422
1031,0.0014073066562060742,-0.3016896403977691
3365,0.001137354884511004,-0.3024767788033209
3489,0.0012430353618715843,-0.3034224694288081
3351,0.0011540073977402488,-0.3034693766746894
1983,0.0019924208005402963,-0.3041254169278938
1000,0.0009224335639812899,-0.3041543998205054
1258,0.0016121000460272042,-0.3050949126976838
4195,0.0016350817770591128,-0.3057206366466286
3246,0.0009018045895225672,-0.306400780848282
3681,0.0014291018852659984,-0.3074574480278273
227,0.0010170050160785917,-0.3078526268391505
3784,0.0009261272652464049,-0.3087582240107079
1193,0.00152404317102718,-0.309753246510195
1398,0.0012373923336609675,-0.3100637356605569
1089,0.0008118115857751103,-0.3101385809732264
3241,0.0009405404742490519,-0.3102854355683292
1962,0.0012655412691692344,-0.3114132437617524
2769,0.0013589822200256827,-0.3124574110473948
431,0.0010875575795106487,-0.3130630373086994
1372,0.0011701028122020481,-0.3138159193083813
2599,0.0010309409034812088,-0.3150727217861702
744,0.0011078161802223596,-0.3154159085317502
1533,0.0007153879679203731,-0.315601661627288
2122,0.0011031419223591376,-0.3156356005649048
741,0.00127650652077865,-0.3164046303945342
343,0.0009496659441441006,-0.3164826351674469
2931,0.001402149697429871,-0.3171078012537137
3424,0.0010945306460358806,-0.3177051175627221
3671,0.0010832640430879685,-0.3177796342466252
329,0.001276314134706443,-0.3189984849621337
1919,0.0010364522642623067,-0.3193942197679651
1265,0.0011813988714160521,-0.3194598550602785
2077,0.0009498174880155752,-0.3207831997575203
3216,0.0010031040047358377,-0.3219384185631815
2755,0.00104720214457846,-0.3220227566941505
2013,0.0012142244165649586,-0.3222075244651898
3676,0.0012280052056980954,-0.3226660996718384
3196,0.0009466085946634198,-0.3232659921475273
124,0.0010968664327498131,-0.3239095021673938
2069,0.001336888127827764,-0.3249328923468696
2104,0.0010459116274071439,-0.3258719197755051
2137,0.0011189696914923452,-0.3265277234765523
3319,0.0009973846805364378,-0.3267090839269053
35,0.0008567483314880521,-0.3268007248269751
293,0.0017828609124736026,-0.3268900915542958
1386,0.0012381072910263413,-0.327309023241402
2978,0.0018527778842687321,-0.3288485711212549
325,0.0011160866456133291,-0.3295692992105395
876,0.001783403610502003,-0.3301747280321773
3185,0.0013570842488129778,-0.3314377967885434
4098,0.0014306996539639402,-0.331730898457588
584,0.001416871207006684,-0.3323497252032339
1853,0.0016680677093401164,-0.3326942981923931
2691,0.0009966001555697865,-0.3327544775607362
796,0.0012737647751147711,-0.3329788373100327
2577,0.001397742376079735,-0.3330701315027051
2795,0.0025219130670573854,-0.3331556226401866
350,0.0014004251922746381,-0.333228605589854
3379,0.0012894184621706788,-0.3341816640266358
563,0.0011224398287516513,-0.3343847090227145
1403,0.0009560555293924056,-0.3360058748488061
2552,0.0023521127615426687,-0.3360817902064519
1238,0.0012217584161239039,-0.3366603994504848
64,0.0011858693746500714,-0.3368871859557688
3977,0.0011576506359768641,-0.3368878169288767
298,0.001053614619836108,-0.3371424299876411
116,0.0011850388675919508,-0.3371665810210997
2317,0.0010124374710215672,-0.337523850094474
2942,0.0013623463759316055,-0.3378070199033064
1823,0.0016327483621462072,-0.3390116738007896
1090,0.0013197625935619387,-0.3391410671395032
819,0.0009115410487641975,-0.3396108130571456
746,0.0010131217610208799,-0.340190587676851
3573,0.001028427985625422,-0.3403031544107259
1172,0.0014655563488823393,-0.340962862770284
3707,0.0011446610809291722,-0.3410791390765825
4197,0.0013034149869388266,-0.3414223249492654
5,0.0012191872945450204,-0.3416790844111018
413,0.0014838265241732187,-0.3425979360988378
1412,0.0017992435269755464,-0.342889143085557
2056,0.001055326277320774,-0.3435712896129317
3810,0.0013198570016913274,-0.3438819894231802
2890,0.0009326505748654324,-0.3441222606827098
2121,0.0017332353145783949,-0.3442317265399833
312,0.0007619905531331431,-0.3442473231813768
1439,0.0018278585792506834,-0.3451661938694564
2744,0.0012156381432281197,-0.3456896946760586
658,0.001516893274694696,-0.3469987227167156
4124,0.0009321233453916949,-0.3478269020194508
43,0.0009755524239592695,-0.3478907826503588
2264,0.0010246182055684526,-0.3484372882233779
145,0.0012529433272495322,-0.3484437727928925
3824,0.0009064803556498056,-0.3489406038056746
560,0.0009479575473630854,-0.3495169221595836
3674,0.0023066272896713077,-0.3495731045523327
2902,0.001267320320783349,-0.3498242708687265
1096,0.0011459086449394258,-0.3500250108512914
3882,0.0013556942477353563,-0.3504506052750739
2333,0.001067507093873305,-0.3508554984046357
2370,0.0009833237789309691,-0.3513877889483035
1993,0.0009036888195700707,-0.3530009907218824
969,0.001024675900708876,-0.3534885117239615
354,0.0011497895601567615,-0.3535053727349518
1512,0.0009452755168111772,-0.3539325999725836
1153,0.00161015701000676,-0.3541107817717203
3739,0.0009230030341700526,-0.3545652011933716
1904,0.001252359215370724,-0.3550374028167221
1341,0.0013074986174239824,-0.3553561875203634
2132,0.0010705226776723123,-0.3555323925110746
2474,0.000986350081100266,-0.3564421401882182
1052,0.0013183270335645676,-0.3588257584888369
1190,0.0011287508077093152,-0.3597591183136131
3299,0.0006292722256407496,-0.3598345783092423
4088,0.0009033271891583491,-0.3601826777239534
2313,0.0010291635053776991,-0.3607733495110761
1597,0.0010936827537819664,-0.3608889440222041
55,0.0010628801869881734,-0.3625663311407262
1376,0.0011272414283289066,-0.3631020072066268
2215,0.0009323277370668791,-0.3635271650556852
858,0.0010255311829869263,-0.3636207324662244
4017,0.0009974840704561445,-0.3640943538361522
3286,0.0022335239803789463,-0.3645439416350494
3679,0.0012242860663881797,-0.3651765799498357
3108,0.0008584380049687692,-0.3664858250621237
3728,0.0012355786556432343,-0.3668612367861645
2364,0.0009341706044756242,-0.3679512274306827
4036,0.0010149828105275509,-0.367970979140739
1475,0.001547522232485519,-0.3689439821557516
3022,0.0011671617840587232,-0.3692378646767423
1358,0.0015013644816808584,-0.3702464254334279
2533,0.0011606925591624965,-0.3703252144580193
1230,0.0015179877079426148,-0.3713737169066551
543,0.0010998383173278818,-0.3719048371362572
3490,0.001041179148794388,-0.372217776682911
588,0.0016869601025807166,-0.3728640671835379
2298,0.0012279170678358533,-0.3737211191548272
2596,0.0012070915806777864,-0.3737256398873215
1395,0.0013545344881742236,-0.3745542466762501
3381,0.0009917057410203656,-0.3748356034198388
3102,0.0011114418512855472,-0.3756302354337157
3149,0.0008552273499931965,-0.3758058894551936
3634,0.002063035400123391,-0.3758328423414906
3762,0.0012954239561458088,-0.3759355702546318
271,0.0018856839983934545,-0.3768163057291017
477,0.000935537005619571,-0.3800861481149391
830,0.0011722919100001232,-0.3803474615708709
650,0.0010519715059291493,-0.3817004512151962
937,0.001532256388769032,-0.382015626070584
2590,0.0020722375154611163,-0.3830933422183357
1438,0.0011205125348921847,-0.3833707302531026
2967,0.0,-0.3835588425979283
2748,0.0014659150001362913,-0.3841804003129695
368,0.0010654046798483372,-0.3842167110227725
1616,0.0009043950537111738,-0.3853172450842338
49,0.001153037209971195,-0.3854618057863525
3247,0.0011958954246181817,-0.3860526374648297
1532,0.0008859182701463233,-0.3863068894670183
3680,0.0010145893599472892,-0.3865985983254721
1022,0.0012529433272495322,-0.3878033537034674
3352,0.0012448968061187435,-0.3879383148015892
490,0.0011552346339726597,-0.3883512916671773
3132,0.0010202278397402785,-0.3886705427381512
3188,0.0011759017020449714,-0.3893814597386973
3222,0.0012115245199479238,-0.3895688581427823
2601,0.0011132578157167007,-0.390040442486869
3774,0.0021992730533957456,-0.3906275470302423
3629,0.0009365004094378437,-0.390708403739421
4030,0.001085472006388063,-0.3908003793978731
682,0.0010352537735061013,-0.3913063155021699
569,0.0015564321298818255,-0.3914009810530731
3670,0.0,-0.391599696998511
2451,0.0009706652545041802,-0.3927907210961126
203,0.001723908712645311,-0.393237344194329
761,0.0011964778361949783,-0.3944304047264876
4035,0.0020148391735044157,-0.3944695675515313
1489,0.0008590191958332226,-0.3953659444758924
3,0.0009039791264508659,-0.3959856500634414
1925,0.0010736780404279425,-0.396662666142076
1116,0.0018386999105824784,-0.3972283448852537
4060,0.0017685030738638849,-0.3985982675470597
147,0.001262165529825008,-0.3989992548577259
3754,0.0018383061348999496,-0.3990430331510823
42,0.0009224971570556482,-0.4006017291765897
2921,0.0010036958923885218,-0.400899822889748
3086,0.0011408799110939304,-0.4013964555662578
94,0.0007981091759948616,-0.4016552873580963
2144,0.0008117959010410496,-0.4018884672884472
1841,0.0014510786993596934,-0.4039543683307629
1511,0.0008587692922495073,-0.4042375130269203
1264,0.0014325508839041184,-0.4050653831392597
2610,0.0014833851426616833,-0.4067077312790646
2874,0.0012362532802046849,-0.4075155382556817
3668,0.0012044238346073223,-0.4084286846775864
3448,0.0010904414056525482,-0.4095374389207009
3294,0.0011854766345897906,-0.4096031366431632
1443,0.001206065874781441,-0.4103912909672393
3159,0.00117377125285709,-0.4104065943930798
3360,0.0008921925230231149,-0.4120917825612247
3939,0.0010761884017482753,-0.4123188269105131
3721,0.0008826561061582008,-0.4126718284159578
2179,0.0010671918147130428,-0.4128919270086013
404,0.0008469605174685267,-0.4133170216719553
1430,0.0012579050996494186,-0.4134218336087611
535,0.0015240992658480338,-0.4137146190731918
3166,0.0012877668792845623,-0.4143618387528884
3212,0.0011370629719539482,-0.4150763683040692
3773,0.001299780775472887,-0.4152563802383119
3290,0.0013211112309784812,-0.4157877405455519
1018,0.001661237152672686,-0.418653261610212
2116,0.0011343725489951957,-0.4197287071435343
3518,0.0009091132709027609,-0.4210957234389751
1767,0.0010077409309935028,-0.4214040128382229
515,0.0014470266051963686,-0.4215760490673237
3372,0.0014354316022874012,-0.4217659859241621
3303,0.001064125340579566,-0.4235922639556649
1647,0.0011819953511629686,-0.4236387484254736
359,0.0010145606742119153,-0.4245551263229516
987,0.0009155208865573781,-0.4246274144504051
3956,0.000925026725722459,-0.4247680432344577
3058,0.0014029816596832006,-0.4266483804915539
3201,0.0007608647748130488,-0.4273842792155142
4040,0.000996980636052176,-0.4287991893307262
340,0.0010417860708992373,-0.4290233640229624
1807,0.0018371856883835024,-0.4302199646351963
3993,0.0008797540896653661,-0.4307330358452958
1636,0.0011642578544322317,-0.4314384543393753
1295,0.0012299633454633532,-0.4326949814162539
2613,0.0012752398023196706,-0.4327569692967993
840,0.0016210668127855273,-0.4334575437178455
2886,0.001447510489767469,-0.4335244728777856
2170,0.0,-0.4347580350519754
2870,0.00116429456930328,-0.4359417877147319
1425,0.0008752402866816032,-0.4360695859556828
2649,0.0017345367013735583,-0.4365666725417017
328,0.0017754711268867618,-0.4374803679168174
174,0.0011652620185950043,-0.4406988961160656
772,0.000884547194908232,-0.4414920398806676
492,0.001067749028779908,-0.4418063289137547
2773,0.001353470166255425,-0.44424242307414
3669,0.001524703049591921,-0.4448825604378457
2450,0.0017563253144907791,-0.4448891733459694
635,0.0013283543287936719,-0.4451171935684533
1549,0.0010311543734603027,-0.4451713041424235
4037,0.0012915278571797863,-0.4457771881572537
482,0.0010608854158537368,-0.4463178674817462
856,0.0008308205720250116,-0.4467807372072022
4127,0.0011180488204810015,-0.4469316289544793
2201,0.0014986469218418793,-0.4471107220341188
1054,0.001968710894352382,-0.447907240231958
2866,0.0011596867911166514,-0.4484988929920752
2060,0.0009650496130386639,-0.4490559193025453
2732,0.0015099456514456422,-0.4499094247284397
1440,0.0009898781080871992,-0.4499464875051651
1619,0.0010373223865234856,-0.4506973036501433
2980,0.001182666896433719,-0.4508530497305996
4134,0.000795229436098006,-0.4510508048738564
1681,0.001099118648500489,-0.4511951837603531
3488,0.001297546719040046,-0.4513045704634899
3911,0.0010604984896749293,-0.4524742300842591
1154,0.0012191912109568272,-0.4525657931285778
940,0.0015120367189680028,-0.4541971603568546
3129,0.0012494167255995199,-0.4562261000360864
4181,0.0011510402572811641,-0.4570850734293252
731,0.00114159078048382,-0.4578952561555873
3627,0.0008566087242148512,-0.4579569925696165
364,0.0018146966363640695,-0.4586614976872002
2656,0.00108701752686762,-0.4588805051056631
2172,0.000944831862591225,-0.4593830271407687
2969,0.002137423931255423,-0.4599046238955447
1555,0.001410654533591911,-0.4602039709752288
1558,0.0008496954513936155,-0.4614189936455488
1939,0.0009706652545041802,-0.4619298657165496
1562,0.0010868377286280184,-0.4620371008792243
3479,0.0019680367577873084,-0.462568433386021
3430,0.0011999587900884258,-0.463379721200103
2797,0.0010302137153048046,-0.4635618662578573
99,0.0009056266254319615,-0.4636626501180704
2206,0.001110143266247659,-0.4638957446351093
558,0.0008467639831084608,-0.464238002081819
507,0.0012491706591933015,-0.4642683748115565
2643,0.0012594683891621042,-0.4646617569416498
946,0.0009538135426936682,-0.465913331633583
252,0.0010534022478327614,-0.4659385993665261
3320,0.0010567253663510607,-0.4660321693330435
2925,0.0010497532945628483,-0.4671609858644851
3649,0.0009606904389701768,-0.4673311686835087
2092,0.0009672234782645701,-0.470626064704831
1221,0.0016343206662606748,-0.4713223489505657
595,0.0010237996941294706,-0.4726128922552258
2970,0.0012254889371944517,-0.4734658476203907
2329,0.001588184737446283,-0.4739202427576136
1947,0.0010722081919438211,-0.4741480313775551
2689,0.0013955413163733415,-0.4741743679237354
1686,0.0007884164637991905,-0.4742007171618915
1143,0.001186421445399359,-0.4745536201035604
1635,0.0008990220556941572,-0.4746895377546124
4027,0.0010515923271084606,-0.4763304558225744
3382,0.0010131504874967797,-0.4763511593731928
2674,0.0013287767078357727,-0.4765145909962655
1855,0.0013273447300697961,-0.4773546405281538
164,0.0024482719918282984,-0.4774720003117056
2090,0.0024549999873306745,-0.4792551225352529
3597,0.0020931167769254523,-0.4798622620412317
2745,0.0010154741854691586,-0.4804161704771779
3678,0.001798760216230505,-0.4805375552838453
3557,0.0,-0.4824422239035
1273,0.001135641526630674,-0.4830448941263118
2449,0.0010514699403372336,-0.4850644264417349
3860,0.001347087843034072,-0.4860913370805634
3362,0.0013647795870975336,-0.4863290716405765
2514,0.0012849118476264364,-0.4864151371659482
230,0.0011476011266699237,-0.4882929084890667
2589,0.0009612322773202328,-0.4886927060857156
2081,0.0011922149595709525,-0.4891376258445389
1943,0.0016587853688284043,-0.4905296714113368
3287,0.0011072006848826014,-0.4919325190894539
1592,0.002202308021502053,-0.4923594565357453
542,0.0009694426615945067,-0.4945202603802406
3591,0.0011862282498633265,-0.4945991105708543
540,0.0009618541867118281,-0.495186544235866
1292,0.0014065723062251345,-0.4955286151634049
3091,0.0011763297256752138,-0.4957998230804781
2714,0.0010389046291385863,-0.4968539712953819
709,0.00111992553837822,-0.4985316038176341
2832,0.0013671791978992708,-0.4988253674832569
3732,0.0011475408937111603,-0.499217261596274
597,0.0016815103766074585,-0.4996810602148233
3516,0.0014259609323930827,-0.5000312863876732
4116,0.0010775727479217327,-0.5004797859139156
1709,0.0012000201815186968,-0.5025188041907653
791,0.0009947129424984864,-0.5027530039376303
3429,0.0009719017500802472,-0.5033983865213509
478,0.0011813465207565815,-0.5035696385498886
3812,0.0011061555301269989,-0.505118326413422
1296,0.0012588649084202493,-0.505892391156207
